fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-36592.jpg,0.4713691771030426,0.6329385638237,0.5599484443664551,0.5440434217453003,0.4801567494869232,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-37616.jpg,0.5061084032058716,0.6416252255439758,0.5807309746742249,0.5268287062644958,0.5213114619255066,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-38640.jpg,0.4916355311870575,0.5895348191261292,0.5836882591247559,0.49268636107444763,0.514998197555542,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-39664.jpg,0.4736727774143219,0.5586288571357727,0.535449206829071,0.4848155975341797,0.5431673526763916,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-40688.jpg,0.4787042737007141,0.6318057775497437,0.6130740642547607,0.6124378442764282,0.5331141948699951,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-41712.jpg,0.4886188507080078,0.6741692423820496,0.519454836845398,0.5270347595214844,0.5991544127464294,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-42736.jpg,0.4867296516895294,0.593808650970459,0.5836653113365173,0.5308954119682312,0.5614263415336609,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-43760.jpg,0.4505772590637207,0.6511275768280029,0.687363862991333,0.5192213654518127,0.5314242839813232,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-44784.jpg,0.5257028937339783,0.5383011698722839,0.5487973093986511,0.48061779141426086,0.539218008518219,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-45808.jpg,0.5321049690246582,0.5506691336631775,0.5595887899398804,0.5461514592170715,0.4832146465778351,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-46832.jpg,0.5313689112663269,0.47844618558883667,0.5995947122573853,0.5095800757408142,0.49654239416122437,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-47856.jpg,0.4907750189304352,0.5589850544929504,0.6311232447624207,0.5119142532348633,0.44524964690208435,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-48880.jpg,0.5160438418388367,0.4946101903915405,0.5456127524375916,0.45798566937446594,0.5193949341773987,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-49904.jpg,0.4995936155319214,0.5372282862663269,0.669107973575592,0.463875949382782,0.44306743144989014,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-50928.jpg,0.4924255609512329,0.5768964886665344,0.5661041736602783,0.4702974855899811,0.5524010062217712,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-51952.jpg,0.4973318576812744,0.5749438405036926,0.6211451888084412,0.44223928451538086,0.562105655670166,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-52976.jpg,0.4746381342411041,0.5665804147720337,0.6574992537498474,0.4772845506668091,0.5508806109428406,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-54000.jpg,0.49838921427726746,0.5816656947135925,0.5418165922164917,0.49084383249282837,0.539228081703186,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-55024.jpg,0.5372505187988281,0.5299181938171387,0.560375988483429,0.4687190353870392,0.5399001836776733,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-56048.jpg,0.4708798825740814,0.5472014546394348,0.6219249963760376,0.49189451336860657,0.4856870174407959,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-57072.jpg,0.5279747843742371,0.5602541565895081,0.606560230255127,0.49888426065444946,0.5408591032028198,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-58096.jpg,0.5177451372146606,0.522095799446106,0.5780587196350098,0.45168137550354004,0.5315924882888794,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-59120.jpg,0.5116086006164551,0.563339114189148,0.524916410446167,0.42338213324546814,0.4981169104576111,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-60144.jpg,0.5373549461364746,0.6150499582290649,0.5788536071777344,0.4791439473628998,0.5329954028129578,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-61168.jpg,0.5240304470062256,0.5942671298980713,0.5961046814918518,0.4680480659008026,0.5369358658790588,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-62192.jpg,0.5125749707221985,0.6594691872596741,0.5943498015403748,0.5117442607879639,0.5513754487037659,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-63216.jpg,0.5280753374099731,0.5819082856178284,0.555519163608551,0.49757492542266846,0.5712263584136963,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-64240.jpg,0.5211541056632996,0.6362459063529968,0.5870391130447388,0.5732402205467224,0.5512438416481018,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-65264.jpg,0.48613792657852173,0.5649430155754089,0.5511858463287354,0.5034384727478027,0.49529576301574707,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-66288.jpg,0.4783417880535126,0.6077134609222412,0.6046983003616333,0.4952582120895386,0.5637054443359375,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-67312.jpg,0.5038291811943054,0.47273486852645874,0.5031639337539673,0.4474896192550659,0.5889468789100647,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-68336.jpg,0.5341516137123108,0.6078535914421082,0.556599497795105,0.4645721912384033,0.4838654100894928,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-69360.jpg,0.5057768821716309,0.5944816470146179,0.6265962719917297,0.5345160961151123,0.5106566548347473,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-70384.jpg,0.5076233148574829,0.5305702090263367,0.5012071132659912,0.5215430855751038,0.562439501285553,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-71408.jpg,0.4980320632457733,0.5496417880058289,0.5341423153877258,0.46798646450042725,0.47183316946029663,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-72432.jpg,0.5031349062919617,0.5800601243972778,0.5430153608322144,0.47899746894836426,0.6057989001274109,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-73456.jpg,0.49361714720726013,0.5140441656112671,0.6168166399002075,0.531785249710083,0.47553902864456177,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-74480.jpg,0.5385099053382874,0.565322756767273,0.6008194088935852,0.46839186549186707,0.5226154923439026,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-75504.jpg,0.5277534127235413,0.5934078693389893,0.5796982645988464,0.44671979546546936,0.5790570378303528,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-76528.jpg,0.5413150191307068,0.5254045724868774,0.5480909943580627,0.45089760422706604,0.5159175395965576,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-8944.jpg,0.48902803659439087,0.5542694926261902,0.5709470510482788,0.496265709400177,0.6045711040496826,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_136905-9968.jpg,0.501187801361084,0.5292475819587708,0.6184039115905762,0.5229032039642334,0.5783978700637817,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-10992.jpg,0.531124472618103,0.5644211173057556,0.5580716133117676,0.49366044998168945,0.5475615859031677,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-12016.jpg,0.5629856586456299,0.4998057186603546,0.5315763354301453,0.48118531703948975,0.4328562617301941,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-13040.jpg,0.5595371723175049,0.55246502161026,0.5051097869873047,0.6087368726730347,0.538479208946228,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-14064.jpg,0.4800838828086853,0.6027292013168335,0.5863025188446045,0.5396663546562195,0.4880577623844147,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-15088.jpg,0.5144212245941162,0.5883347988128662,0.6385600566864014,0.45790719985961914,0.38342222571372986,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-16112.jpg,0.5080631971359253,0.5417242050170898,0.5777542591094971,0.4604455530643463,0.49185046553611755,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-17136.jpg,0.501853883266449,0.511509358882904,0.4752592444419861,0.5473159551620483,0.5306888818740845,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-18160.jpg,0.5836843252182007,0.5272319912910461,0.5663999319076538,0.48866376280784607,0.5691203474998474,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-19184.jpg,0.5645149946212769,0.6200423836708069,0.5566771626472473,0.5300306081771851,0.5569542050361633,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-20208.jpg,0.49344849586486816,0.599042534828186,0.6038234829902649,0.5045547485351562,0.504302978515625,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-21232.jpg,0.537335991859436,0.5171747207641602,0.5525656342506409,0.4943513870239258,0.5837765336036682,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-22256.jpg,0.49685803055763245,0.6049861311912537,0.5659782290458679,0.5009148716926575,0.5375603437423706,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-23280.jpg,0.4936528205871582,0.5995182394981384,0.5571104288101196,0.5785266160964966,0.5228672027587891,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-24304.jpg,0.5223004817962646,0.545752227306366,0.5707364678382874,0.5205985307693481,0.5333563685417175,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-25328.jpg,0.46099191904067993,0.5982056260108948,0.6914972066879272,0.49359580874443054,0.45600470900535583,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-26352.jpg,0.5087225437164307,0.5472502708435059,0.5612364411354065,0.5215175151824951,0.5129944086074829,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-27376.jpg,0.5233209729194641,0.6329696178436279,0.6478568315505981,0.4785573482513428,0.5312964916229248,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-28400.jpg,0.4905896484851837,0.4781820476055145,0.6238914728164673,0.4991135001182556,0.5025595426559448,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-29424.jpg,0.4907856583595276,0.48125672340393066,0.5752166509628296,0.47180333733558655,0.5842419862747192,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-30448.jpg,0.47073543071746826,0.5206410884857178,0.5229505300521851,0.5146262049674988,0.5224199891090393,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-31472.jpg,0.5084928870201111,0.5338478088378906,0.6057018041610718,0.5168988108634949,0.5225793719291687,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-32496.jpg,0.5501876473426819,0.6399068236351013,0.6013782024383545,0.489956796169281,0.4960111081600189,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-33520.jpg,0.48144179582595825,0.4841180741786957,0.5670414566993713,0.5174359083175659,0.5549058318138123,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-34544.jpg,0.5309226512908936,0.5434747338294983,0.7430539727210999,0.5714976191520691,0.49007534980773926,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-35568.jpg,0.5373853445053101,0.44906580448150635,0.4886935353279114,0.5336615443229675,0.6196497082710266,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-36592.jpg,0.48288193345069885,0.6023701429367065,0.6164368391036987,0.48063772916793823,0.4895724356174469,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-37616.jpg,0.4757223129272461,0.4980084300041199,0.546629011631012,0.4888847768306732,0.491751104593277,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-38640.jpg,0.5251631736755371,0.5514689683914185,0.5266830921173096,0.4912523329257965,0.5608264207839966,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-39664.jpg,0.47099149227142334,0.5697614550590515,0.51235032081604,0.4996422529220581,0.49261847138404846,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-40688.jpg,0.47540777921676636,0.5284610390663147,0.5987401604652405,0.507097601890564,0.5689277648925781,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-41712.jpg,0.4946734607219696,0.5974291563034058,0.5840380191802979,0.3982780873775482,0.5107894539833069,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-42736.jpg,0.48282766342163086,0.597156286239624,0.6259835958480835,0.48215460777282715,0.492465078830719,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-43760.jpg,0.49525827169418335,0.6020019054412842,0.6311548948287964,0.4872238337993622,0.4984399974346161,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-44784.jpg,0.550264298915863,0.5425998568534851,0.5408679842948914,0.5688533782958984,0.5418010354042053,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-45808.jpg,0.5469051003456116,0.60009765625,0.5596020221710205,0.5242475271224976,0.46393346786499023,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-46832.jpg,0.5350240468978882,0.5642712712287903,0.584784209728241,0.5410218834877014,0.5018125176429749,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-47856.jpg,0.5204709768295288,0.623568594455719,0.5492962002754211,0.5574666261672974,0.5411854982376099,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-48880.jpg,0.5086897015571594,0.5249037146568298,0.5644487738609314,0.48760172724723816,0.5609748959541321,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-49904.jpg,0.5552696585655212,0.5661147236824036,0.46865296363830566,0.5377454161643982,0.45850759744644165,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-50928.jpg,0.512573778629303,0.5547865629196167,0.5122463703155518,0.45307743549346924,0.5088843107223511,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-51952.jpg,0.4852140545845032,0.5977965593338013,0.6305497288703918,0.5118067860603333,0.4891616404056549,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-52976.jpg,0.5172613859176636,0.5562421083450317,0.47632598876953125,0.5105118751525879,0.5983075499534607,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-54000.jpg,0.5202173590660095,0.6568928956985474,0.6089259386062622,0.4417828917503357,0.5676544308662415,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-55024.jpg,0.5323455929756165,0.6375011205673218,0.637174129486084,0.4678225815296173,0.5552735924720764,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-56048.jpg,0.5241186022758484,0.6526376008987427,0.6809964179992676,0.45522835850715637,0.5344365239143372,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-57072.jpg,0.5226073861122131,0.6545390486717224,0.5923227071762085,0.4706505239009857,0.4884008467197418,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-58096.jpg,0.5249053835868835,0.6201879978179932,0.6448509693145752,0.5270936489105225,0.5218194127082825,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-59120.jpg,0.4930674731731415,0.5662205219268799,0.6130439043045044,0.5000988841056824,0.5015261769294739,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-60144.jpg,0.4998190701007843,0.6404073238372803,0.5947215557098389,0.4905875623226166,0.4677068293094635,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-61168.jpg,0.5333222150802612,0.5824340581893921,0.6334137320518494,0.46806800365448,0.5622859597206116,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-62192.jpg,0.48048579692840576,0.6926023364067078,0.6344392895698547,0.5772154927253723,0.4591849446296692,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-63216.jpg,0.4900031089782715,0.6408552527427673,0.6301818490028381,0.48166990280151367,0.5706788897514343,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-64240.jpg,0.49857908487319946,0.5957803726196289,0.6013592481613159,0.41784608364105225,0.577856183052063,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-65264.jpg,0.5256234407424927,0.5966768264770508,0.4527783989906311,0.5501971244812012,0.5358189344406128,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-66288.jpg,0.525364339351654,0.628563642501831,0.5897940397262573,0.4861764907836914,0.549758791923523,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-67312.jpg,0.49622371792793274,0.5539195537567139,0.5969443917274475,0.5481564402580261,0.5323305726051331,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-68336.jpg,0.5195961594581604,0.527583658695221,0.5329744219779968,0.43314674496650696,0.5816263556480408,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-69360.jpg,0.5065203309059143,0.549115002155304,0.603503406047821,0.5131577253341675,0.5807545185089111,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-70384.jpg,0.5442340970039368,0.5628408193588257,0.569973349571228,0.5826928615570068,0.5325233936309814,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-71408.jpg,0.5220051407814026,0.5524099469184875,0.5821176171302795,0.4926307797431946,0.5191342830657959,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-72432.jpg,0.5219120383262634,0.59663987159729,0.5802091360092163,0.4795241355895996,0.4900657832622528,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-73456.jpg,0.5210675597190857,0.6192393898963928,0.5641118288040161,0.5347951054573059,0.5222839713096619,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-74480.jpg,0.5414701104164124,0.5273273587226868,0.6672607064247131,0.4745279550552368,0.5577580332756042,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-8944.jpg,0.5363283157348633,0.5582442283630371,0.5417019724845886,0.4905087947845459,0.5505127906799316,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_137929-9968.jpg,0.5025114417076111,0.504885733127594,0.5953439474105835,0.5058059692382812,0.4828103184700012,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-10992.jpg,0.5010842084884644,0.5539433360099792,0.4887154698371887,0.48236218094825745,0.4594152271747589,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-12016.jpg,0.5577119588851929,0.5846073627471924,0.5895732045173645,0.5477262139320374,0.56761634349823,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-13040.jpg,0.5089419484138489,0.5481135845184326,0.518765389919281,0.5173128247261047,0.49571114778518677,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-14064.jpg,0.5551331639289856,0.5649978518486023,0.6119406223297119,0.4714045822620392,0.5206809043884277,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-15088.jpg,0.5560683608055115,0.5625398755073547,0.5690320730209351,0.5097213387489319,0.49192237854003906,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-16112.jpg,0.5126257538795471,0.6195499897003174,0.5831375122070312,0.4420482814311981,0.4198044538497925,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-17136.jpg,0.5122551321983337,0.5681501030921936,0.6137677431106567,0.514223039150238,0.5344985723495483,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-18160.jpg,0.5129587054252625,0.5553067922592163,0.6073148250579834,0.49205830693244934,0.501074492931366,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-19184.jpg,0.49901100993156433,0.5306078791618347,0.5032989978790283,0.5483499765396118,0.5090139508247375,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-20208.jpg,0.4897332191467285,0.6001049876213074,0.5845755934715271,0.5302615165710449,0.5774987936019897,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-21232.jpg,0.5147504210472107,0.6173304915428162,0.6281790733337402,0.4994654655456543,0.5166277289390564,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-22256.jpg,0.492304265499115,0.6337404847145081,0.6160439848899841,0.5121643543243408,0.5913293361663818,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-23280.jpg,0.526739776134491,0.620600163936615,0.5653277635574341,0.5014748573303223,0.5178295373916626,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-24304.jpg,0.5216746926307678,0.6045158505439758,0.5715299248695374,0.5895417928695679,0.4763311445713043,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-25328.jpg,0.47118452191352844,0.5349461436271667,0.6445081233978271,0.4305705428123474,0.5148113965988159,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-26352.jpg,0.4794730246067047,0.5344876050949097,0.6228491067886353,0.4568389654159546,0.49453940987586975,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-27376.jpg,0.5312597751617432,0.5595352053642273,0.6023447513580322,0.5597179532051086,0.5589653253555298,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-28400.jpg,0.5113983750343323,0.5404298901557922,0.588648796081543,0.5000795125961304,0.5591762661933899,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-29424.jpg,0.4730170965194702,0.5371242761611938,0.46841320395469666,0.470445454120636,0.5719773769378662,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-30448.jpg,0.5448935031890869,0.5180556178092957,0.5490754842758179,0.5052679777145386,0.5386500358581543,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-31472.jpg,0.48567044734954834,0.5116275548934937,0.6113746762275696,0.49938133358955383,0.5436462759971619,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-32496.jpg,0.5383275151252747,0.4640478491783142,0.6486436724662781,0.5443897843360901,0.4459114074707031,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-33520.jpg,0.5198515057563782,0.5712927579879761,0.5383709073066711,0.47429749369621277,0.5031449794769287,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_138953-34544.jpg,0.5458396077156067,0.4688210189342499,0.48422685265541077,0.46313947439193726,0.5126691460609436,0,1
