fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22336-91968.jpg,0.5109804272651672,0.5052042603492737,0.5458266735076904,0.6073284149169922,0.5239949822425842,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22336-92480.jpg,0.5141600370407104,0.5231029987335205,0.5283421874046326,0.5030695199966431,0.48727312684059143,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22336-92992.jpg,0.5319359302520752,0.49041980504989624,0.6368840932846069,0.5446251034736633,0.5119599103927612,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22336-93504.jpg,0.5466466546058655,0.4658013880252838,0.48743578791618347,0.6212725639343262,0.5504933595657349,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22336-94016.jpg,0.4850130081176758,0.4858466386795044,0.47745269536972046,0.6375093460083008,0.44455721974372864,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22336-94528.jpg,0.45432618260383606,0.42714256048202515,0.5436025857925415,0.5872252583503723,0.5709952712059021,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-118272.jpg,0.48931318521499634,0.41508787870407104,0.41999807953834534,0.5698082447052002,0.5198827981948853,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-118784.jpg,0.5387262105941772,0.38286158442497253,0.4723817706108093,0.5885614156723022,0.46281564235687256,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-119296.jpg,0.5332987308502197,0.547312319278717,0.491424560546875,0.5917075872421265,0.5366571545600891,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-119808.jpg,0.4865379333496094,0.4747072160243988,0.4344085454940796,0.5882619023323059,0.5599648356437683,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-120320.jpg,0.490649938583374,0.48116743564605713,0.470174640417099,0.5346538424491882,0.5100083947181702,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-120832.jpg,0.5412713289260864,0.579474687576294,0.5157753825187683,0.6044104099273682,0.544420063495636,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-121344.jpg,0.5163811445236206,0.6130849719047546,0.5119609236717224,0.5900479555130005,0.4460206925868988,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22592-121856.jpg,0.5706956386566162,0.534816324710846,0.5591158270835876,0.4868656098842621,0.49462956190109253,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-70976.jpg,0.44458141922950745,0.5385296940803528,0.500278115272522,0.6706566214561462,0.47063562273979187,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-71488.jpg,0.49215754866600037,0.6161090135574341,0.5706667304039001,0.5663161873817444,0.4780536890029907,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-72000.jpg,0.49738264083862305,0.5383781790733337,0.5594465732574463,0.6180368661880493,0.5890049338340759,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-72512.jpg,0.5415242910385132,0.5176596641540527,0.5801612138748169,0.6239740252494812,0.5752328634262085,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-73024.jpg,0.5488709807395935,0.4218655228614807,0.5118521451950073,0.5659586787223816,0.5853509306907654,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-73536.jpg,0.5161173939704895,0.5143194794654846,0.5293583869934082,0.5984897017478943,0.5704694986343384,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-74048.jpg,0.5301695466041565,0.4457891285419464,0.4295683801174164,0.5864835977554321,0.5056204199790955,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-74560.jpg,0.5165110230445862,0.4822874963283539,0.47240084409713745,0.524233341217041,0.4133739769458771,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-75072.jpg,0.4878239631652832,0.48265722393989563,0.5120787024497986,0.5879820585250854,0.46292075514793396,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-75584.jpg,0.4786675274372101,0.5024112462997437,0.5240452289581299,0.5611875653266907,0.5285159349441528,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-76096.jpg,0.5393660068511963,0.47602641582489014,0.5648091435432434,0.5284576416015625,0.43847358226776123,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-76608.jpg,0.506866455078125,0.478081613779068,0.46738383173942566,0.5553429126739502,0.4827364385128021,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-77120.jpg,0.521651566028595,0.48409712314605713,0.43871191143989563,0.5453587174415588,0.5885352492332458,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-77632.jpg,0.5608876943588257,0.46792593598365784,0.5168684124946594,0.6059823036193848,0.5512601137161255,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-78144.jpg,0.5252150893211365,0.5223711133003235,0.4948805570602417,0.5799229145050049,0.5341091156005859,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-78656.jpg,0.5684167742729187,0.5103702545166016,0.48550599813461304,0.592373788356781,0.5464343428611755,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-79168.jpg,0.4773748219013214,0.4509059488773346,0.5490992069244385,0.5494294762611389,0.5637134909629822,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-79680.jpg,0.5022854208946228,0.47314709424972534,0.5669568777084351,0.507057785987854,0.5569357872009277,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-80192.jpg,0.5115337371826172,0.5001155138015747,0.5280689001083374,0.5076772570610046,0.5140819549560547,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-80704.jpg,0.5053117275238037,0.46515464782714844,0.5491093397140503,0.49337249994277954,0.5046976804733276,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-81216.jpg,0.5200076103210449,0.4753476679325104,0.5960953831672668,0.524742603302002,0.4378902018070221,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-81728.jpg,0.5241321325302124,0.40485337376594543,0.5853962898254395,0.5083594918251038,0.4779444634914398,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-82240.jpg,0.5260890126228333,0.4508846402168274,0.5676946043968201,0.5703124403953552,0.49917277693748474,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-82752.jpg,0.5172294974327087,0.4621697962284088,0.6405103206634521,0.6140398383140564,0.5084570646286011,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-83264.jpg,0.4890114665031433,0.4614001512527466,0.6047573089599609,0.5532055497169495,0.5102406740188599,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-83776.jpg,0.5800759196281433,0.5754687786102295,0.5285727977752686,0.5373095870018005,0.4623050093650818,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-89920.jpg,0.4730466604232788,0.5690549612045288,0.4889920949935913,0.5883164405822754,0.47298726439476013,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-90432.jpg,0.5250920653343201,0.5583582520484924,0.595317006111145,0.5005085468292236,0.4967924654483795,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-90944.jpg,0.5234333872795105,0.5855244398117065,0.5531335473060608,0.5507253408432007,0.5300927758216858,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-91456.jpg,0.4924779534339905,0.47383803129196167,0.5797695517539978,0.6238875389099121,0.4895135760307312,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-91968.jpg,0.5010873675346375,0.5506635308265686,0.5293474197387695,0.5783914923667908,0.504068911075592,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-92480.jpg,0.4932262599468231,0.4625895321369171,0.5310736894607544,0.6019964814186096,0.55255126953125,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-92992.jpg,0.5166651606559753,0.42567679286003113,0.5648437142372131,0.5909148454666138,0.5234891176223755,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-93504.jpg,0.5432584881782532,0.43955957889556885,0.5222943425178528,0.6202253103256226,0.5225039720535278,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-94016.jpg,0.5520439147949219,0.46551933884620667,0.44960352778434753,0.585673987865448,0.518203854560852,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_22848-94528.jpg,0.5235057473182678,0.442474901676178,0.47601285576820374,0.6117609739303589,0.5834898948669434,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-126464.jpg,0.5799416899681091,0.3452368974685669,0.4830107092857361,0.5623935461044312,0.6237553954124451,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-126976.jpg,0.49875950813293457,0.4187028706073761,0.4472208321094513,0.5001905560493469,0.5727841854095459,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-128000.jpg,0.5344457030296326,0.5288373231887817,0.521202027797699,0.6378706097602844,0.4278988242149353,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-128512.jpg,0.5669220685958862,0.5167180895805359,0.5479964017868042,0.5816735625267029,0.4894147217273712,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-129024.jpg,0.49916958808898926,0.49606403708457947,0.5205676555633545,0.5469403266906738,0.5771448016166687,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-129536.jpg,0.5140885710716248,0.5734186768531799,0.5639370083808899,0.6199724078178406,0.5042495131492615,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-130048.jpg,0.508899986743927,0.5307384729385376,0.5363348722457886,0.5593677163124084,0.5414992570877075,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-130560.jpg,0.5141145586967468,0.5204419493675232,0.5157846808433533,0.5982307195663452,0.5033576488494873,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-131072.jpg,0.5136687755584717,0.4697548747062683,0.5696898102760315,0.5686717629432678,0.5276613831520081,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-131584.jpg,0.5133277177810669,0.5110623240470886,0.6048697233200073,0.5599034428596497,0.4849143326282501,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-132096.jpg,0.4866964519023895,0.5194219350814819,0.6188726425170898,0.5361464023590088,0.5776815414428711,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-132608.jpg,0.5114097595214844,0.5272797346115112,0.6369721293449402,0.5326350331306458,0.5877988934516907,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-133120.jpg,0.5309978127479553,0.5628190636634827,0.6372593641281128,0.5682004690170288,0.584916353225708,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-133632.jpg,0.5178270936012268,0.5487355589866638,0.5904204249382019,0.5584782361984253,0.5404353737831116,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-134144.jpg,0.5131081938743591,0.5246168971061707,0.6150630116462708,0.5594673752784729,0.573420524597168,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-134656.jpg,0.5483911633491516,0.5486339926719666,0.6459836363792419,0.5794668793678284,0.5338653922080994,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-135168.jpg,0.5336456298828125,0.5165669918060303,0.5800544619560242,0.4985741078853607,0.44726890325546265,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_2304-135680.jpg,0.5885668992996216,0.44981899857521057,0.5243494510650635,0.5134534239768982,0.4943505823612213,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23104-118272.jpg,0.5124828219413757,0.4744110405445099,0.4311208724975586,0.5403392314910889,0.5390319228172302,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23104-119296.jpg,0.5057299733161926,0.5187676548957825,0.5500043630599976,0.5090997815132141,0.5188552737236023,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23104-119808.jpg,0.4995916187763214,0.5024491548538208,0.5002672076225281,0.5423380136489868,0.48740413784980774,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23104-120320.jpg,0.5006136298179626,0.512440025806427,0.517611026763916,0.6221306920051575,0.5446088910102844,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23104-120832.jpg,0.5297340750694275,0.5504647493362427,0.44325682520866394,0.5810221433639526,0.6175109148025513,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23104-121344.jpg,0.5456051826477051,0.60113126039505,0.6022699475288391,0.5644876956939697,0.4930184781551361,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-67392.jpg,0.5179027318954468,0.6325934529304504,0.5599175095558167,0.5922934412956238,0.4879642128944397,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-67904.jpg,0.5741462707519531,0.5201629996299744,0.6031630039215088,0.5478991866111755,0.5153742432594299,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-71488.jpg,0.4549305737018585,0.5597168207168579,0.559305727481842,0.63307785987854,0.48587751388549805,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-72000.jpg,0.4913794994354248,0.5757228136062622,0.5098946690559387,0.6340927481651306,0.5352739691734314,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-72512.jpg,0.5661633014678955,0.462238609790802,0.4726827144622803,0.5801268815994263,0.5708728432655334,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-73024.jpg,0.5474862456321716,0.4102175831794739,0.45636600255966187,0.5429697036743164,0.5799291133880615,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-73536.jpg,0.5323393940925598,0.49161410331726074,0.46568113565444946,0.5281124114990234,0.5841065049171448,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-74048.jpg,0.5708845853805542,0.47139623761177063,0.48447221517562866,0.5062937140464783,0.525078296661377,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-74560.jpg,0.5346640944480896,0.5173133015632629,0.4073755443096161,0.517933189868927,0.49959641695022583,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-75072.jpg,0.4770418703556061,0.5280847549438477,0.4920988976955414,0.627166211605072,0.4628205895423889,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-75584.jpg,0.5470917224884033,0.5026671886444092,0.5103244185447693,0.621794581413269,0.5138004422187805,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-76096.jpg,0.5012222528457642,0.5086231231689453,0.4838392436504364,0.5422543287277222,0.48488184809684753,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-76608.jpg,0.5162048935890198,0.4984315037727356,0.4379584491252899,0.6063292026519775,0.4915129542350769,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-77120.jpg,0.503719687461853,0.49436649680137634,0.43738529086112976,0.6428021788597107,0.5179588794708252,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-77632.jpg,0.5615849494934082,0.5542009472846985,0.48560383915901184,0.5905715227127075,0.5292797684669495,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-78144.jpg,0.5969451665878296,0.5051915645599365,0.43404945731163025,0.5756012797355652,0.514069139957428,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-78656.jpg,0.5706688761711121,0.4880441427230835,0.517020046710968,0.6383288502693176,0.5254446864128113,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-79168.jpg,0.5063129663467407,0.48103249073028564,0.6075645089149475,0.5884752869606018,0.5179800987243652,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-79680.jpg,0.5037263631820679,0.4871097505092621,0.5925721526145935,0.5470321178436279,0.5056399703025818,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-80192.jpg,0.51618891954422,0.4709641933441162,0.5504530072212219,0.5130239725112915,0.48373883962631226,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-80704.jpg,0.5451182126998901,0.439052939414978,0.565291166305542,0.506200909614563,0.48837167024612427,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-81216.jpg,0.5455386638641357,0.4600367546081543,0.6405318975448608,0.565890371799469,0.5046644806861877,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-81728.jpg,0.5064948201179504,0.4526664614677429,0.6167002320289612,0.5765628218650818,0.5237380266189575,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-82240.jpg,0.4972793161869049,0.44565194845199585,0.5785995721817017,0.5347990989685059,0.5377770066261292,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-82752.jpg,0.5104429721832275,0.447993665933609,0.5432019829750061,0.5925359725952148,0.5157564878463745,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-83264.jpg,0.4913569986820221,0.5037236213684082,0.6294628381729126,0.5420641899108887,0.48794952034950256,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-83776.jpg,0.5494005680084229,0.5247793793678284,0.6414286494255066,0.5399445295333862,0.5121154189109802,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-84288.jpg,0.5114718675613403,0.5015410780906677,0.5768032073974609,0.6013718843460083,0.45033711194992065,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-90432.jpg,0.5102133750915527,0.5584939122200012,0.5452884435653687,0.5482578277587891,0.4521760642528534,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-90944.jpg,0.5301588177680969,0.6384835243225098,0.49814555048942566,0.5506309270858765,0.46900564432144165,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-91456.jpg,0.538462221622467,0.5274630784988403,0.6114709377288818,0.6023496389389038,0.435328871011734,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-91968.jpg,0.5316708087921143,0.4907461106777191,0.6133236885070801,0.5362036228179932,0.5146815180778503,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-92480.jpg,0.5069810152053833,0.4640004336833954,0.6262765526771545,0.5849111080169678,0.5274112224578857,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-92992.jpg,0.4901905059814453,0.4405220150947571,0.5828455686569214,0.5627734065055847,0.5305423736572266,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-93504.jpg,0.5221076011657715,0.4364303648471832,0.5574158430099487,0.5691189169883728,0.5226882100105286,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-94016.jpg,0.5523679852485657,0.44869425892829895,0.4737689793109894,0.5929180383682251,0.4810608923435211,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23360-94528.jpg,0.4986684322357178,0.4327089190483093,0.43675363063812256,0.5951088666915894,0.6154760122299194,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23616-118784.jpg,0.5456762313842773,0.47259777784347534,0.4750714600086212,0.5654175281524658,0.4383689761161804,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23616-119296.jpg,0.5070599317550659,0.512040913105011,0.5736515522003174,0.6032224893569946,0.5137271881103516,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23616-119808.jpg,0.4981550872325897,0.5036845207214355,0.518417239189148,0.5850979089736938,0.5229146480560303,0,1
sample_dataset/Camelyon16/tumor_001/HR/tumor_001_23616-120320.jpg,0.5088704824447632,0.5304811596870422,0.5885140299797058,0.595051646232605,0.530958890914917,0,1
