fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-39936.jpg,0.5091599822044373,0.5233534574508667,0.49140411615371704,0.4782494306564331,0.5508131384849548,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-40960.jpg,0.5471765995025635,0.5062413215637207,0.5467112064361572,0.45780691504478455,0.5666530132293701,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-41984.jpg,0.611271321773529,0.5397908091545105,0.5934545993804932,0.4971923530101776,0.4763321578502655,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-43008.jpg,0.5399563312530518,0.5429153442382812,0.5565417408943176,0.5524908304214478,0.48106804490089417,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-44032.jpg,0.5528329014778137,0.5730928778648376,0.5645584464073181,0.565690279006958,0.5562468767166138,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-45056.jpg,0.5635298490524292,0.543280303478241,0.610778272151947,0.49089810252189636,0.6013701558113098,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-46080.jpg,0.5328186750411987,0.48854199051856995,0.43981385231018066,0.42276206612586975,0.5364686846733093,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-47104.jpg,0.5495836734771729,0.4693762958049774,0.44967904686927795,0.4560338258743286,0.5512223243713379,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-48128.jpg,0.5850760340690613,0.6254337430000305,0.491878867149353,0.5460574626922607,0.5236883163452148,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-49152.jpg,0.5418595671653748,0.48816978931427,0.5963744521141052,0.46573659777641296,0.5671702027320862,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-50176.jpg,0.5202826857566833,0.5146467685699463,0.5553017258644104,0.4782818853855133,0.5371516346931458,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-5120.jpg,0.5339704155921936,0.6289656758308411,0.4928225874900818,0.5225898623466492,0.48394346237182617,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-51200.jpg,0.5347612500190735,0.5330926179885864,0.5703405141830444,0.513171374797821,0.4915550947189331,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-52224.jpg,0.5876964926719666,0.5399389266967773,0.575734555721283,0.5020347833633423,0.5499482154846191,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-53248.jpg,0.5372357964515686,0.5045928359031677,0.5235092639923096,0.556904137134552,0.5230152606964111,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-54272.jpg,0.5470250844955444,0.598947286605835,0.535659909248352,0.5204236507415771,0.4992291331291199,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-55296.jpg,0.5827532410621643,0.5588313341140747,0.5079355239868164,0.5658040046691895,0.538662314414978,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-56320.jpg,0.5448043346405029,0.5065104961395264,0.5545433759689331,0.5110452771186829,0.542945146560669,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-57344.jpg,0.5423781275749207,0.5351372957229614,0.4947965443134308,0.42665740847587585,0.6178377270698547,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-58368.jpg,0.5961912870407104,0.5372928977012634,0.5199683308601379,0.44634711742401123,0.4605620503425598,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-59392.jpg,0.5576116442680359,0.618312656879425,0.5549163222312927,0.45598822832107544,0.5966002941131592,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-60416.jpg,0.5142816305160522,0.5474331378936768,0.5787163972854614,0.4530588984489441,0.5504269599914551,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-6144.jpg,0.5610294938087463,0.6010032296180725,0.49634531140327454,0.49075159430503845,0.49103912711143494,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-61440.jpg,0.49977803230285645,0.5735116004943848,0.5334197282791138,0.5185530781745911,0.5327030420303345,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-62464.jpg,0.5379157662391663,0.6038985848426819,0.5213782787322998,0.545031726360321,0.511715292930603,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-63488.jpg,0.5496944785118103,0.5834262371063232,0.5812543034553528,0.5013061165809631,0.448639839887619,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-64512.jpg,0.5326886177062988,0.6109018921852112,0.5794148445129395,0.48803064227104187,0.5166311860084534,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-65536.jpg,0.5129532814025879,0.5804051160812378,0.6436799168586731,0.4939439594745636,0.510558009147644,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-66560.jpg,0.48292601108551025,0.6166276335716248,0.6726925373077393,0.48537880182266235,0.5408115983009338,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-67584.jpg,0.5339690446853638,0.5502821803092957,0.48444968461990356,0.49651533365249634,0.5542742609977722,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-68608.jpg,0.4970688819885254,0.6218804717063904,0.5920644998550415,0.5072290897369385,0.5737984776496887,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-69632.jpg,0.530605673789978,0.58864426612854,0.5652287006378174,0.567906379699707,0.5010851621627808,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-70656.jpg,0.507758378982544,0.5927863121032715,0.6243950724601746,0.5349008440971375,0.5543984174728394,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-7168.jpg,0.508752703666687,0.44845831394195557,0.6011371612548828,0.44738301634788513,0.5348390936851501,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-71680.jpg,0.47330278158187866,0.5105894804000854,0.539873480796814,0.4358213543891907,0.5387406349182129,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-72704.jpg,0.5063530206680298,0.4708157777786255,0.6205411553382874,0.410635769367218,0.5935045480728149,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-8192.jpg,0.5371270775794983,0.5130597949028015,0.5329765677452087,0.4815410077571869,0.4862569570541382,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_20800-9216.jpg,0.5177714824676514,0.54204261302948,0.588055431842804,0.4789331257343292,0.5551878213882446,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-10240.jpg,0.4711524546146393,0.5607130527496338,0.5380851030349731,0.49356526136398315,0.5617306232452393,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-11264.jpg,0.47431686520576477,0.5338409543037415,0.5861145257949829,0.4855812191963196,0.5888383388519287,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-12288.jpg,0.48751527070999146,0.5188801884651184,0.518945574760437,0.4435780346393585,0.6112731695175171,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-13312.jpg,0.5181862711906433,0.48814070224761963,0.56419438123703,0.4175734221935272,0.5464162230491638,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-14336.jpg,0.4784202575683594,0.5077338218688965,0.5850021839141846,0.4641253650188446,0.4705085754394531,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-15360.jpg,0.47037142515182495,0.49803099036216736,0.5542723536491394,0.45339304208755493,0.5519167184829712,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-16384.jpg,0.5215147733688354,0.5361873507499695,0.6049483418464661,0.528692364692688,0.5764830112457275,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-17408.jpg,0.5320414900779724,0.5548192858695984,0.5633143186569214,0.39806756377220154,0.502385139465332,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-18432.jpg,0.5290355086326599,0.5395165681838989,0.5463584065437317,0.4875732660293579,0.607917308807373,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-19456.jpg,0.4944304823875427,0.5722171068191528,0.46500787138938904,0.4862624406814575,0.5809118747711182,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-20480.jpg,0.5049473643302917,0.5669268369674683,0.6439535021781921,0.47940948605537415,0.544016420841217,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-21504.jpg,0.5221918821334839,0.4782937467098236,0.6500518918037415,0.438128262758255,0.5311902761459351,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-22528.jpg,0.5248404145240784,0.5627868175506592,0.6215597987174988,0.40107548236846924,0.6112931966781616,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-23552.jpg,0.5085621476173401,0.5483424067497253,0.546688973903656,0.47738733887672424,0.6470111012458801,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-24576.jpg,0.5066627264022827,0.49771764874458313,0.5842552781105042,0.3850274085998535,0.52696692943573,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-25600.jpg,0.5719374418258667,0.6140432357788086,0.4897134006023407,0.47421637177467346,0.5147126913070679,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-26624.jpg,0.5715884566307068,0.5818933844566345,0.604668140411377,0.48481887578964233,0.5602557063102722,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-27648.jpg,0.5107571482658386,0.5470689535140991,0.5003246665000916,0.46965548396110535,0.549209475517273,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-28672.jpg,0.5358706712722778,0.5600078701972961,0.5676891803741455,0.5237844586372375,0.5601757168769836,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-29696.jpg,0.508716344833374,0.49518460035324097,0.5092006325721741,0.5215645432472229,0.5467141270637512,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-30720.jpg,0.5210460424423218,0.5213041305541992,0.5993102788925171,0.48260465264320374,0.5357778072357178,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-31744.jpg,0.4941112697124481,0.5319335460662842,0.5190202593803406,0.5285855531692505,0.5716376900672913,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-32768.jpg,0.41855937242507935,0.5838896036148071,0.5079473853111267,0.46216604113578796,0.5627883672714233,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-33792.jpg,0.42395704984664917,0.5225436687469482,0.5071027278900146,0.49586883187294006,0.5617783665657043,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-34816.jpg,0.5017029047012329,0.44651710987091064,0.4443828761577606,0.4585909843444824,0.5505310297012329,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-35840.jpg,0.5180427432060242,0.5443713665008545,0.46585363149642944,0.5245535373687744,0.5438780784606934,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-36864.jpg,0.563462495803833,0.5167446732521057,0.5424140691757202,0.5079889893531799,0.5344486236572266,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-37888.jpg,0.5231850147247314,0.5320093035697937,0.4692089259624481,0.5655331611633301,0.5781745314598083,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-38912.jpg,0.5208941698074341,0.5150072574615479,0.47185081243515015,0.4705486595630646,0.5442194938659668,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-39936.jpg,0.5025457143783569,0.5117440223693848,0.46761682629585266,0.4783950448036194,0.58051598072052,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-40960.jpg,0.4794941544532776,0.5906668305397034,0.5955798625946045,0.496425062417984,0.5786157250404358,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-41984.jpg,0.5811730027198792,0.5343188047409058,0.46237894892692566,0.49827033281326294,0.5109474658966064,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-43008.jpg,0.5630924105644226,0.4885437786579132,0.5135567784309387,0.48782527446746826,0.4803922474384308,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-44032.jpg,0.5456161499023438,0.5081462860107422,0.53265780210495,0.489815354347229,0.49378302693367004,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-45056.jpg,0.5769320726394653,0.6188211441040039,0.5672770142555237,0.5438030362129211,0.473344087600708,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-46080.jpg,0.5406518578529358,0.5580451488494873,0.5316912531852722,0.4924604296684265,0.48965945839881897,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-47104.jpg,0.5369693636894226,0.5146488547325134,0.5383789539337158,0.5330915451049805,0.5578705668449402,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-48128.jpg,0.5478681325912476,0.5142074227333069,0.546175479888916,0.5327033996582031,0.5334804654121399,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-49152.jpg,0.5726089477539062,0.6137241721153259,0.5257249474525452,0.5222914218902588,0.48363617062568665,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-50176.jpg,0.5653162002563477,0.5486565232276917,0.4770216643810272,0.5448853373527527,0.505944013595581,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-5120.jpg,0.5644984245300293,0.6126880049705505,0.5951492786407471,0.5565088987350464,0.49576452374458313,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-51200.jpg,0.5619797706604004,0.6104369163513184,0.5101660490036011,0.497750848531723,0.583437979221344,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-52224.jpg,0.5401620268821716,0.5807087421417236,0.510131299495697,0.5086886882781982,0.4815397262573242,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-53248.jpg,0.5488026142120361,0.6280142068862915,0.5105491280555725,0.5521644353866577,0.47585684061050415,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-54272.jpg,0.5229050517082214,0.5732606053352356,0.5264843106269836,0.5426701307296753,0.5296390056610107,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-55296.jpg,0.5563439130783081,0.6271227598190308,0.4776492416858673,0.5425001382827759,0.5013609528541565,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-56320.jpg,0.5524294972419739,0.610582172870636,0.6187022924423218,0.5965729355812073,0.48335349559783936,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-57344.jpg,0.5752151012420654,0.4924582540988922,0.5907853245735168,0.5469968914985657,0.5243842005729675,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-58368.jpg,0.5879138708114624,0.5835661292076111,0.6309035420417786,0.4817725718021393,0.5620356798171997,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-59392.jpg,0.5218144059181213,0.5442883372306824,0.5681049823760986,0.4687345325946808,0.6147186160087585,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-60416.jpg,0.505422055721283,0.5672639012336731,0.5884537100791931,0.5080927014350891,0.5135593414306641,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-6144.jpg,0.534675657749176,0.44598811864852905,0.5702489614486694,0.41093748807907104,0.5627691149711609,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-61440.jpg,0.5174540281295776,0.5133342146873474,0.6403933167457581,0.4686265289783478,0.5642334818840027,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-62464.jpg,0.4634338319301605,0.6373341679573059,0.5061161518096924,0.4860498011112213,0.5195539593696594,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-63488.jpg,0.5161992907524109,0.6282663345336914,0.6524688601493835,0.5788844227790833,0.5731504559516907,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-64512.jpg,0.5637878179550171,0.6405276656150818,0.5871155858039856,0.5013635158538818,0.5355527997016907,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-65536.jpg,0.5387831330299377,0.6948420405387878,0.5187904238700867,0.5576661229133606,0.6043322086334229,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-66560.jpg,0.5292388200759888,0.7067970037460327,0.6083149313926697,0.5553997755050659,0.5443763732910156,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-67584.jpg,0.5373466610908508,0.7450785040855408,0.638024091720581,0.5189706683158875,0.588400661945343,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-68608.jpg,0.5779175758361816,0.6699615120887756,0.6059227585792542,0.5743180513381958,0.6251063346862793,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-69632.jpg,0.5421657562255859,0.5883322358131409,0.5802515745162964,0.5165136456489563,0.5361591577529907,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-70656.jpg,0.5100261569023132,0.5075713396072388,0.519959568977356,0.5148457288742065,0.5489302277565002,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-7168.jpg,0.4921640157699585,0.4919722080230713,0.5541433691978455,0.4464065432548523,0.5300081372261047,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-71680.jpg,0.492577463388443,0.45852774381637573,0.5197011232376099,0.4658202528953552,0.535156786441803,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-72704.jpg,0.4975143074989319,0.5304837226867676,0.5454512238502502,0.5022299885749817,0.5410801768302917,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-73728.jpg,0.4402669668197632,0.5671937465667725,0.5478566288948059,0.529710054397583,0.620913028717041,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-74752.jpg,0.5524683594703674,0.6195850372314453,0.5420699715614319,0.54787677526474,0.5911989212036133,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-8192.jpg,0.5041351318359375,0.5263459086418152,0.58126300573349,0.4708597958087921,0.577480673789978,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_21824-9216.jpg,0.4843991994857788,0.5520325899124146,0.6278541684150696,0.43060940504074097,0.527201235294342,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-10240.jpg,0.5037026405334473,0.5042232871055603,0.5690758228302002,0.44161638617515564,0.6271152496337891,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-11264.jpg,0.5005674958229065,0.48546138405799866,0.5119102597236633,0.43034759163856506,0.5836172103881836,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-12288.jpg,0.5335893034934998,0.41948333382606506,0.5382905006408691,0.4269617795944214,0.5620771646499634,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-13312.jpg,0.5189551115036011,0.5167039632797241,0.5983412265777588,0.4348795413970947,0.6246210336685181,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-14336.jpg,0.5222979187965393,0.5463420748710632,0.5418663024902344,0.48502233624458313,0.6161691546440125,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-15360.jpg,0.5218868255615234,0.5406224131584167,0.5880703330039978,0.4571722149848938,0.5328564047813416,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-16384.jpg,0.540215790271759,0.5057716369628906,0.5607267618179321,0.4857558012008667,0.5341416597366333,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-17408.jpg,0.5307673215866089,0.5207752585411072,0.5105357766151428,0.37677285075187683,0.5844725370407104,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-18432.jpg,0.5216898322105408,0.6086891293525696,0.6252880692481995,0.4523324966430664,0.6232026219367981,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-19456.jpg,0.5046946406364441,0.5000969767570496,0.5145366191864014,0.4351222515106201,0.531196653842926,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-20480.jpg,0.4877951443195343,0.5786226391792297,0.49704408645629883,0.4288966953754425,0.5401144027709961,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-21504.jpg,0.5131027698516846,0.5212918519973755,0.6052065491676331,0.42016035318374634,0.5805835723876953,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-22528.jpg,0.5189310908317566,0.5423674583435059,0.5778424143791199,0.4796142876148224,0.5565887093544006,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-23552.jpg,0.5139425992965698,0.5373834371566772,0.5885758399963379,0.47544342279434204,0.466380774974823,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-24576.jpg,0.5175893306732178,0.6145857572555542,0.5305061936378479,0.5208901166915894,0.5179985165596008,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-25600.jpg,0.47361788153648376,0.48974400758743286,0.49039754271507263,0.45595237612724304,0.5581544637680054,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-26624.jpg,0.573796808719635,0.5494707822799683,0.4953494369983673,0.4567520022392273,0.6442884206771851,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-27648.jpg,0.5513895750045776,0.5653576254844666,0.510187029838562,0.5115730166435242,0.4938705861568451,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-28672.jpg,0.4937816262245178,0.5061385631561279,0.574408769607544,0.4960591793060303,0.5455441474914551,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-29696.jpg,0.518845796585083,0.48284605145454407,0.5457243323326111,0.4335094392299652,0.5313112139701843,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-30720.jpg,0.544188380241394,0.5514440536499023,0.5510036945343018,0.48523756861686707,0.5720840096473694,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_22848-31744.jpg,0.5914397835731506,0.4723299443721771,0.4792017638683319,0.4193304479122162,0.5859725475311279,0,1
