fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-64512.jpg,0.6000682711601257,0.5018632411956787,0.5608799457550049,0.47638970613479614,0.5286992192268372,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-65536.jpg,0.5326362252235413,0.5641006231307983,0.5481774210929871,0.5150007605552673,0.4655207395553589,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-66560.jpg,0.5126894116401672,0.5821815133094788,0.44397106766700745,0.4399212598800659,0.45573490858078003,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-67584.jpg,0.5619731545448303,0.6264450550079346,0.44844552874565125,0.5173086524009705,0.5583974123001099,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-68608.jpg,0.589745819568634,0.5340912938117981,0.4859105944633484,0.5931206345558167,0.6059672832489014,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-69632.jpg,0.527305543422699,0.6172695159912109,0.5175378918647766,0.5085424780845642,0.4910019338130951,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-70656.jpg,0.6033536195755005,0.5735985636711121,0.5019925236701965,0.5979025959968567,0.5306883454322815,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-71680.jpg,0.6200920939445496,0.49491289258003235,0.4678296148777008,0.5782544612884521,0.4955456554889679,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-72704.jpg,0.5783560276031494,0.5030856728553772,0.4796639084815979,0.5653185844421387,0.5335323810577393,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-73728.jpg,0.5292709469795227,0.4443801939487457,0.5025685429573059,0.5439462065696716,0.531322181224823,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-74752.jpg,0.5298756957054138,0.46352437138557434,0.48145177960395813,0.49023017287254333,0.5016918778419495,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-75776.jpg,0.5637476444244385,0.45031067728996277,0.4984939396381378,0.5509666800498962,0.5348348021507263,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-76800.jpg,0.5366961359977722,0.4743160605430603,0.4636310040950775,0.610621452331543,0.5141855478286743,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-77824.jpg,0.5413168668746948,0.5357199907302856,0.49466249346733093,0.5567970275878906,0.5226333141326904,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-78848.jpg,0.5691538453102112,0.5050539374351501,0.5821276307106018,0.5796372294425964,0.5686923265457153,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-79872.jpg,0.5665576457977295,0.5208104252815247,0.5335215926170349,0.6235190033912659,0.5105509161949158,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-80896.jpg,0.577218770980835,0.5466150045394897,0.5538391470909119,0.6099111437797546,0.5463384389877319,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-81920.jpg,0.5519760251045227,0.6150767207145691,0.48287996649742126,0.5517147183418274,0.45375198125839233,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-82944.jpg,0.5841718316078186,0.5772055387496948,0.48416057229042053,0.6271457672119141,0.5122503638267517,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-83968.jpg,0.5667791366577148,0.5858891010284424,0.5437573790550232,0.5496060252189636,0.5749982595443726,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_144256-84992.jpg,0.5552693009376526,0.5541763305664062,0.49114277958869934,0.598441481590271,0.4830118417739868,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-17408.jpg,0.54698646068573,0.47773653268814087,0.5601248741149902,0.5626180171966553,0.48056867718696594,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-18432.jpg,0.5878966450691223,0.48883864283561707,0.46469131112098694,0.588691234588623,0.5960172414779663,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-19456.jpg,0.4972342252731323,0.5664766430854797,0.5020244121551514,0.5601486563682556,0.5858825445175171,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-20480.jpg,0.5207335352897644,0.5196916460990906,0.5421900749206543,0.5033848881721497,0.5211266875267029,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-21504.jpg,0.5538169145584106,0.6081668138504028,0.5176458954811096,0.5615943670272827,0.506721556186676,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-22528.jpg,0.5516471862792969,0.5932247638702393,0.5777663588523865,0.6250505447387695,0.43809443712234497,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-23552.jpg,0.5611437559127808,0.5463202595710754,0.5649304986000061,0.5378196835517883,0.5465672612190247,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-24576.jpg,0.6155510544776917,0.5738858580589294,0.5152170062065125,0.5458812117576599,0.5876737833023071,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-25600.jpg,0.6123372912406921,0.5754758715629578,0.5041725635528564,0.529200553894043,0.49808791279792786,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-26624.jpg,0.5748252868652344,0.5404013395309448,0.4748516380786896,0.5305532813072205,0.5737890005111694,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-27648.jpg,0.583469808101654,0.5355051159858704,0.44910287857055664,0.4110631048679352,0.602784276008606,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-28672.jpg,0.5253230929374695,0.5943037271499634,0.5864673852920532,0.47212305665016174,0.5146801471710205,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-29696.jpg,0.5827606916427612,0.52861088514328,0.49968457221984863,0.5360870361328125,0.5069066882133484,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-30720.jpg,0.5371211171150208,0.5816655158996582,0.5570055246353149,0.49349239468574524,0.5615459680557251,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-31744.jpg,0.5247834324836731,0.5373616814613342,0.5495152473449707,0.5627543926239014,0.549527645111084,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-32768.jpg,0.5597785115242004,0.5359129905700684,0.43788427114486694,0.5447054505348206,0.5291603207588196,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-33792.jpg,0.5530073046684265,0.5887880921363831,0.4273124635219574,0.49777743220329285,0.5174480080604553,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-34816.jpg,0.5050151348114014,0.6069644093513489,0.5202589631080627,0.5489584803581238,0.5526188611984253,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-35840.jpg,0.5354140996932983,0.606183648109436,0.5281710624694824,0.5587541460990906,0.5530408620834351,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-36864.jpg,0.540073812007904,0.5175848007202148,0.5451259613037109,0.5174902677536011,0.5157766342163086,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-37888.jpg,0.5656300187110901,0.5887625217437744,0.516994297504425,0.48328837752342224,0.5777276754379272,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-38912.jpg,0.5914005041122437,0.5174142122268677,0.509872555732727,0.453897625207901,0.548551619052887,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-39936.jpg,0.592414915561676,0.5148770213127136,0.4977262020111084,0.4769327938556671,0.5818014144897461,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-40960.jpg,0.5591976046562195,0.5447059869766235,0.4985821843147278,0.39136257767677307,0.5354709625244141,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-41984.jpg,0.49033620953559875,0.4412423074245453,0.5079600811004639,0.45903104543685913,0.5852749347686768,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-43008.jpg,0.5510479807853699,0.5273078680038452,0.613095223903656,0.4433515965938568,0.5963128805160522,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-44032.jpg,0.5938708782196045,0.5703598260879517,0.5927398204803467,0.5084732174873352,0.5045730471611023,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-45056.jpg,0.5852487683296204,0.5673440098762512,0.47250813245773315,0.46110713481903076,0.599044680595398,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-46080.jpg,0.532680094242096,0.5199973583221436,0.4456450343132019,0.5020855665206909,0.5523255467414856,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-47104.jpg,0.5328023433685303,0.5371102094650269,0.4602787494659424,0.43364080786705017,0.5192556977272034,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-48128.jpg,0.5201981663703918,0.5543668270111084,0.5702584981918335,0.5200434327125549,0.5896792411804199,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-49152.jpg,0.5520551800727844,0.5432770848274231,0.5518108010292053,0.3620036542415619,0.5790868401527405,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-50176.jpg,0.5828340649604797,0.5037230253219604,0.5479816198348999,0.4782937467098236,0.5524964928627014,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-51200.jpg,0.5297397375106812,0.45929086208343506,0.3942353427410126,0.49854975938796997,0.5547249913215637,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-52224.jpg,0.5594852566719055,0.5499057173728943,0.543967068195343,0.49438101053237915,0.5342193841934204,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-53248.jpg,0.5785560607910156,0.5729759931564331,0.4407813251018524,0.5178861618041992,0.5077266097068787,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-54272.jpg,0.589479923248291,0.514111340045929,0.43184608221054077,0.496858149766922,0.5879920721054077,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-55296.jpg,0.5518499612808228,0.6041805744171143,0.45011040568351746,0.49826622009277344,0.5465238690376282,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-56320.jpg,0.5838351249694824,0.530082106590271,0.5339243412017822,0.47005680203437805,0.5578728318214417,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-57344.jpg,0.5044441223144531,0.5884999632835388,0.5960748791694641,0.5520337224006653,0.5516772270202637,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-58368.jpg,0.5758036971092224,0.49911391735076904,0.36784860491752625,0.4695262610912323,0.5231013298034668,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-59392.jpg,0.542897641658783,0.5165950059890747,0.4693373739719391,0.46850091218948364,0.5742127299308777,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-60416.jpg,0.5758007764816284,0.5922845005989075,0.4858297109603882,0.4656066298484802,0.510352373123169,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-61440.jpg,0.600987434387207,0.6022164821624756,0.5308948755264282,0.5443640351295471,0.5551150441169739,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-62464.jpg,0.5328256487846375,0.6209854483604431,0.556749701499939,0.4972376823425293,0.5138340592384338,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-63488.jpg,0.5883971452713013,0.6403935551643372,0.4878508150577545,0.5436713695526123,0.5581037402153015,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-64512.jpg,0.5707795023918152,0.5711597800254822,0.5826935768127441,0.5435878038406372,0.5207341909408569,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-65536.jpg,0.5642860531806946,0.6553640961647034,0.5553508400917053,0.4950902760028839,0.5353612899780273,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-66560.jpg,0.5518903136253357,0.5200735330581665,0.48809483647346497,0.48642343282699585,0.5306065082550049,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-67584.jpg,0.5131970643997192,0.5099738240242004,0.5493432879447937,0.5356101393699646,0.650887668132782,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-68608.jpg,0.5763348340988159,0.5211178064346313,0.4624866843223572,0.5379334092140198,0.5882306694984436,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-69632.jpg,0.5640175938606262,0.48891687393188477,0.5158423185348511,0.509499728679657,0.5217877626419067,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-70656.jpg,0.5442288517951965,0.5410784482955933,0.43257689476013184,0.4413890540599823,0.4842177927494049,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-71680.jpg,0.48608699440956116,0.5952402353286743,0.5259336233139038,0.6314908266067505,0.5478678941726685,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-72704.jpg,0.5497534871101379,0.6304157972335815,0.5107873678207397,0.6257680058479309,0.5460394024848938,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-73728.jpg,0.5659686326980591,0.536837100982666,0.42716553807258606,0.5611871480941772,0.48500680923461914,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-74752.jpg,0.5456094145774841,0.4785406291484833,0.4863463044166565,0.47287842631340027,0.5340278148651123,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-75776.jpg,0.5528213381767273,0.5172245502471924,0.47954097390174866,0.5869283080101013,0.5570789575576782,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-76800.jpg,0.584111213684082,0.6023448705673218,0.45405736565589905,0.5762472748756409,0.4891830384731293,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-77824.jpg,0.5995911359786987,0.5763546824455261,0.5194759368896484,0.6381899118423462,0.5663576126098633,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-78848.jpg,0.5009422302246094,0.53020179271698,0.5408555269241333,0.6090737581253052,0.5434046387672424,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-79872.jpg,0.5466406345367432,0.5059516429901123,0.45702052116394043,0.5820075273513794,0.5352148413658142,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-80896.jpg,0.5944644808769226,0.5439938306808472,0.5093855857849121,0.5208364725112915,0.5531383752822876,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-81920.jpg,0.5928677320480347,0.5462839007377625,0.509432852268219,0.5775669813156128,0.48935070633888245,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-82944.jpg,0.5792896151542664,0.6026939153671265,0.6349601149559021,0.5931020975112915,0.5307918190956116,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-83968.jpg,0.5685828328132629,0.5745126605033875,0.5688013434410095,0.5577158331871033,0.519696056842804,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_145280-84992.jpg,0.5770840644836426,0.5618939995765686,0.5806869864463806,0.6068974137306213,0.5626972913742065,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-15360.jpg,0.5721967220306396,0.4934031069278717,0.5253493785858154,0.595683753490448,0.46384522318840027,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-16384.jpg,0.5241767168045044,0.5372637510299683,0.4766126573085785,0.6047353148460388,0.47792497277259827,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-17408.jpg,0.5556934475898743,0.5698104500770569,0.4416327476501465,0.6181141138076782,0.509031355381012,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-18432.jpg,0.528819739818573,0.6292990446090698,0.5507969856262207,0.5532238483428955,0.46173912286758423,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-19456.jpg,0.5694575905799866,0.5712237358093262,0.5254493951797485,0.5841079354286194,0.4778786599636078,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-20480.jpg,0.5365681052207947,0.5652064085006714,0.4769761860370636,0.5136351585388184,0.42504972219467163,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-21504.jpg,0.5120530724525452,0.5237249732017517,0.529423713684082,0.5720401406288147,0.565058708190918,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-22528.jpg,0.5479534864425659,0.5940880179405212,0.616813063621521,0.5751226544380188,0.4993051588535309,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-23552.jpg,0.5705981254577637,0.6371147632598877,0.546218991279602,0.5691569447517395,0.45059099793434143,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-24576.jpg,0.46678149700164795,0.6511589288711548,0.5219759941101074,0.5985081195831299,0.5953602194786072,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-25600.jpg,0.6104552149772644,0.5851824283599854,0.4692297577857971,0.6440088748931885,0.5165478587150574,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-26624.jpg,0.628207802772522,0.6026140451431274,0.4945278465747833,0.5296099185943604,0.5400434136390686,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-27648.jpg,0.5739925503730774,0.5778658986091614,0.4644995927810669,0.4185292720794678,0.5195217728614807,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-28672.jpg,0.6251218318939209,0.6487650871276855,0.45203426480293274,0.4607560336589813,0.5785799622535706,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-29696.jpg,0.5792210102081299,0.5326473116874695,0.49959951639175415,0.5086649060249329,0.5220606923103333,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-30720.jpg,0.5263375639915466,0.5289704203605652,0.49506476521492004,0.5082927346229553,0.5006592869758606,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-31744.jpg,0.562683641910553,0.5777599215507507,0.4504139721393585,0.4818347096443176,0.5406748652458191,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-32768.jpg,0.5933550596237183,0.6410161256790161,0.4916365146636963,0.5095506310462952,0.5089573264122009,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-33792.jpg,0.5828526020050049,0.44846728444099426,0.4906716048717499,0.5613877177238464,0.6294525861740112,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-34816.jpg,0.5719178915023804,0.5630268454551697,0.4667292833328247,0.46278154850006104,0.5159300565719604,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-35840.jpg,0.5974004864692688,0.5576096773147583,0.4284811317920685,0.5413078665733337,0.5191774368286133,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-36864.jpg,0.5733803510665894,0.5061354041099548,0.4052788317203522,0.5443033576011658,0.5578564405441284,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-37888.jpg,0.5475971102714539,0.585040807723999,0.5547090172767639,0.5408943891525269,0.5891832709312439,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-38912.jpg,0.5699829459190369,0.5297777056694031,0.5333793759346008,0.5035499930381775,0.562832236289978,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-39936.jpg,0.594299852848053,0.49733540415763855,0.49081045389175415,0.5207532048225403,0.5284198522567749,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-40960.jpg,0.5567915439605713,0.5875173211097717,0.4783812165260315,0.5589944124221802,0.6128336787223816,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-41984.jpg,0.5476405024528503,0.5471380352973938,0.4743831157684326,0.435355544090271,0.5607345700263977,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-43008.jpg,0.5611087083816528,0.543447732925415,0.49390721321105957,0.4993288815021515,0.49109625816345215,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-44032.jpg,0.5776271224021912,0.5154944658279419,0.45838823914527893,0.45735713839530945,0.5372294783592224,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-45056.jpg,0.5868244767189026,0.5635504126548767,0.5555955767631531,0.6073431968688965,0.466761976480484,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-46080.jpg,0.5988938212394714,0.4945944845676422,0.5448902249336243,0.47891560196876526,0.5740787386894226,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-47104.jpg,0.5215564370155334,0.4757697582244873,0.5376158952713013,0.45333829522132874,0.5734656453132629,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-48128.jpg,0.5524160265922546,0.4768698513507843,0.4719974994659424,0.4657650589942932,0.5880197286605835,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-49152.jpg,0.5099252462387085,0.5900625586509705,0.4696444869041443,0.4404870867729187,0.529322624206543,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-50176.jpg,0.583807110786438,0.6001141667366028,0.5934354066848755,0.4869857132434845,0.5403539538383484,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-51200.jpg,0.6013919115066528,0.5344906449317932,0.5451952219009399,0.4553723633289337,0.5127159953117371,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-52224.jpg,0.5218420028686523,0.6146078705787659,0.5381271839141846,0.49292418360710144,0.5675862431526184,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-53248.jpg,0.6261385083198547,0.5703774690628052,0.438656210899353,0.5121246576309204,0.5762679576873779,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-54272.jpg,0.5671127438545227,0.594031572341919,0.6328030824661255,0.520950198173523,0.5155094861984253,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-55296.jpg,0.531058132648468,0.5895373225212097,0.48324477672576904,0.5431175231933594,0.5550767779350281,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-56320.jpg,0.5414003729820251,0.5502112507820129,0.5188941359519958,0.4882422983646393,0.5332313179969788,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-57344.jpg,0.45900678634643555,0.5848021507263184,0.5764403343200684,0.4706595242023468,0.5121276378631592,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-58368.jpg,0.6179335117340088,0.5265173316001892,0.5759755969047546,0.5313689708709717,0.5216516256332397,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_146304-59392.jpg,0.5826125144958496,0.5879673957824707,0.4837547540664673,0.5226165056228638,0.4735128879547119,0,1
