fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-12224.jpg,0.6104025840759277,0.5905243754386902,0.5351888537406921,0.5144008994102478,0.5672637224197388,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-13248.jpg,0.5935577154159546,0.511006236076355,0.527479350566864,0.5291379690170288,0.48954999446868896,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-14272.jpg,0.6485298871994019,0.5209786295890808,0.5638736486434937,0.5154683589935303,0.49499210715293884,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-15296.jpg,0.6485636830329895,0.5202921032905579,0.47234681248664856,0.530102550983429,0.4763588011264801,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-16320.jpg,0.5874448418617249,0.6346685290336609,0.5302824974060059,0.5394393801689148,0.4393635094165802,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-17344.jpg,0.5821031332015991,0.4152844250202179,0.44529128074645996,0.3922589421272278,0.45254141092300415,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-18368.jpg,0.5549633502960205,0.42533940076828003,0.47512948513031006,0.435502290725708,0.519288957118988,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-19392.jpg,0.5261422395706177,0.5860344171524048,0.4050164818763733,0.5143159031867981,0.4595610201358795,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-20416.jpg,0.6211332082748413,0.573041558265686,0.46123188734054565,0.5274870991706848,0.48671281337738037,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-21440.jpg,0.5701046586036682,0.6253167390823364,0.5715837478637695,0.5149008631706238,0.38696226477622986,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-22464.jpg,0.5316815972328186,0.6026231050491333,0.4069242477416992,0.5796608924865723,0.4747998118400574,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-23488.jpg,0.6025486588478088,0.5158119201660156,0.4816548824310303,0.48871082067489624,0.4324575662612915,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-24512.jpg,0.5670099258422852,0.5534057021141052,0.47910138964653015,0.5397429466247559,0.49665388464927673,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-25536.jpg,0.5519654750823975,0.6022729277610779,0.5305769443511963,0.5052347183227539,0.4704146683216095,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-26560.jpg,0.5773547887802124,0.5996092557907104,0.49918824434280396,0.5034384727478027,0.4476946294307709,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-27584.jpg,0.561077356338501,0.5170996189117432,0.4903271198272705,0.5231426358222961,0.5236017107963562,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-28608.jpg,0.5000928044319153,0.4627877175807953,0.39961564540863037,0.4688510596752167,0.5638957619667053,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-29632.jpg,0.5730046629905701,0.5141488909721375,0.45343828201293945,0.48781833052635193,0.44673606753349304,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-30656.jpg,0.6067161560058594,0.6226125359535217,0.4985903203487396,0.5090228319168091,0.4817256033420563,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-31680.jpg,0.5574718117713928,0.5753250122070312,0.4061742126941681,0.5164723992347717,0.44326987862586975,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-32704.jpg,0.5403895378112793,0.5232067108154297,0.4696873128414154,0.4984308183193207,0.5263230800628662,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-33728.jpg,0.5427711009979248,0.5581599473953247,0.4764932096004486,0.4826147258281708,0.46224725246429443,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-34752.jpg,0.582446813583374,0.5381342768669128,0.49557211995124817,0.5378265976905823,0.5428455471992493,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-35776.jpg,0.5245968699455261,0.4952797293663025,0.433133065700531,0.5131711959838867,0.4242486357688904,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-36800.jpg,0.5032634139060974,0.5518754124641418,0.45472079515457153,0.5488272905349731,0.38543227314949036,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-37824.jpg,0.5864816904067993,0.5738697648048401,0.37103980779647827,0.5149813890457153,0.4716457426548004,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-38848.jpg,0.5493419766426086,0.6624636650085449,0.4620230197906494,0.5397052764892578,0.48825541138648987,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-39872.jpg,0.5394273400306702,0.5599236488342285,0.46725746989250183,0.49820825457572937,0.4894968271255493,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-40896.jpg,0.5692839622497559,0.5857052803039551,0.515239417552948,0.48972129821777344,0.4440007209777832,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-41920.jpg,0.5602484345436096,0.5400421619415283,0.34519848227500916,0.5029485821723938,0.3808671534061432,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-42944.jpg,0.4567059874534607,0.5303676128387451,0.5440419316291809,0.48999130725860596,0.43603968620300293,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-43968.jpg,0.5465373396873474,0.5490845441818237,0.4507828950881958,0.4921388626098633,0.5320384502410889,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-44992.jpg,0.5222699642181396,0.5363896489143372,0.5405253171920776,0.49829497933387756,0.47709205746650696,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-46016.jpg,0.4970453083515167,0.5697379112243652,0.4243580996990204,0.49336692690849304,0.4870113134384155,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-47040.jpg,0.5687002539634705,0.6407731771469116,0.5354155898094177,0.499206006526947,0.43266820907592773,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-48064.jpg,0.5756142139434814,0.563023030757904,0.5231904983520508,0.4903697967529297,0.5525521636009216,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-49088.jpg,0.5286150574684143,0.5998986959457397,0.482565701007843,0.5346371531486511,0.49844926595687866,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-50112.jpg,0.5192496180534363,0.5511235594749451,0.36199265718460083,0.49788281321525574,0.5082699656486511,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-51136.jpg,0.603380024433136,0.5860374569892883,0.38525065779685974,0.5590136051177979,0.5394742488861084,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-52160.jpg,0.5048957467079163,0.6215844750404358,0.34847360849380493,0.503855288028717,0.4308249056339264,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-53184.jpg,0.5139679312705994,0.6069127321243286,0.5072062015533447,0.5281787514686584,0.42515847086906433,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-54208.jpg,0.5334353446960449,0.5716181993484497,0.49205097556114197,0.5349950790405273,0.4182114005088806,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-55232.jpg,0.5044863820075989,0.5724501609802246,0.5745980143547058,0.5471875071525574,0.4384464919567108,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-56256.jpg,0.5531080961227417,0.63814377784729,0.38564497232437134,0.5819604396820068,0.416704922914505,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-57280.jpg,0.5540534257888794,0.5852274298667908,0.4453800916671753,0.511086106300354,0.42467567324638367,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-58304.jpg,0.5208903551101685,0.5778037309646606,0.44721612334251404,0.5183449387550354,0.4384608268737793,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-59328.jpg,0.5395351052284241,0.6173580288887024,0.47689005732536316,0.5704717636108398,0.45987364649772644,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-60352.jpg,0.5556137561798096,0.4845816195011139,0.5356436371803284,0.5440601706504822,0.48475009202957153,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-61376.jpg,0.5465027093887329,0.5775503516197205,0.4923088848590851,0.5534639358520508,0.49987462162971497,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-62400.jpg,0.591791033744812,0.565342366695404,0.43265295028686523,0.5071285963058472,0.48293957114219666,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-63424.jpg,0.5592626333236694,0.5458574891090393,0.4131733179092407,0.5053810477256775,0.5835216641426086,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-64448.jpg,0.5231667757034302,0.528907835483551,0.42441511154174805,0.576396107673645,0.5154891014099121,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-65472.jpg,0.5344293713569641,0.5156903862953186,0.5758342742919922,0.5896953344345093,0.4415741264820099,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-66496.jpg,0.5534865856170654,0.5880526304244995,0.5758084058761597,0.5051009654998779,0.47686338424682617,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-67520.jpg,0.5649469494819641,0.6208221316337585,0.5137658715248108,0.5174363255500793,0.4594320058822632,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-68544.jpg,0.5534868240356445,0.6191551685333252,0.488372266292572,0.57474285364151,0.4732854664325714,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-69568.jpg,0.5236527919769287,0.581777036190033,0.4462299048900604,0.5218690037727356,0.5617721080780029,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-70592.jpg,0.5356999039649963,0.5032710433006287,0.5007085204124451,0.5378933548927307,0.4684368669986725,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-71616.jpg,0.567819356918335,0.49163177609443665,0.5419972538948059,0.565400242805481,0.45788612961769104,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-72640.jpg,0.494041383266449,0.5382020473480225,0.5184497237205505,0.504787027835846,0.5633572340011597,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-73664.jpg,0.4615078568458557,0.6348701119422913,0.36753690242767334,0.537048876285553,0.46522653102874756,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-74688.jpg,0.5088827610015869,0.5748127698898315,0.5823438763618469,0.5320425629615784,0.4186694025993347,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-75712.jpg,0.5234363079071045,0.5700868368148804,0.5872262120246887,0.5506789684295654,0.4820795953273773,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-76736.jpg,0.5501269698143005,0.5054854154586792,0.38043293356895447,0.5777174234390259,0.5109075307846069,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-77760.jpg,0.5424074530601501,0.5412567853927612,0.4451765716075897,0.5652223825454712,0.4673561155796051,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-78784.jpg,0.5443485975265503,0.5158399939537048,0.5021947622299194,0.5333894491195679,0.4712507724761963,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-79808.jpg,0.4849165081977844,0.5967607498168945,0.3645087778568268,0.569267988204956,0.4179792106151581,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-80832.jpg,0.5208966732025146,0.6385048627853394,0.5377278327941895,0.5707423090934753,0.4629633128643036,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-81856.jpg,0.538443386554718,0.5539775490760803,0.6171873211860657,0.49408599734306335,0.5260370969772339,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_30368-82880.jpg,0.4911361336708069,0.5188051462173462,0.4963517189025879,0.5053495168685913,0.6012819409370422,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-11200.jpg,0.5334157943725586,0.49051427841186523,0.5043087005615234,0.5390684604644775,0.4699745774269104,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-12224.jpg,0.6098101139068604,0.5267805457115173,0.41901111602783203,0.542024552822113,0.4747753143310547,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-13248.jpg,0.5691612362861633,0.5055825114250183,0.5199705362319946,0.5236920714378357,0.5598880052566528,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-14272.jpg,0.6148496866226196,0.5423833727836609,0.4694487750530243,0.518561601638794,0.5067846775054932,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-15296.jpg,0.5970876216888428,0.5295926928520203,0.5696792006492615,0.4717971384525299,0.4665193259716034,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-16320.jpg,0.5915955901145935,0.5352524518966675,0.4570518136024475,0.5083174109458923,0.5144744515419006,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-17344.jpg,0.5572744607925415,0.4996894299983978,0.3963474929332733,0.47775667905807495,0.48856091499328613,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-18368.jpg,0.605887234210968,0.48715507984161377,0.45228251814842224,0.4262694716453552,0.4929823875427246,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-19392.jpg,0.5350515842437744,0.5628243684768677,0.44432246685028076,0.5721717476844788,0.5007039308547974,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-20416.jpg,0.5842160582542419,0.5201268196105957,0.4506448805332184,0.4642278254032135,0.4659549593925476,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-21440.jpg,0.5538058280944824,0.5541796684265137,0.45790019631385803,0.5775717496871948,0.44931429624557495,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-22464.jpg,0.5523984432220459,0.5751314163208008,0.5337825417518616,0.4751010835170746,0.46681761741638184,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-23488.jpg,0.5468889474868774,0.6023420691490173,0.5319046378135681,0.5318286418914795,0.4058630168437958,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-24512.jpg,0.5461381077766418,0.5566221475601196,0.5122390389442444,0.5224236845970154,0.45095914602279663,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-25536.jpg,0.5934982895851135,0.539160430431366,0.47103825211524963,0.4319676160812378,0.5589469075202942,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-26560.jpg,0.5831772089004517,0.5620001554489136,0.5224254131317139,0.4787011444568634,0.41956496238708496,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-27584.jpg,0.5615002512931824,0.48862820863723755,0.4443708062171936,0.5249961018562317,0.4981936514377594,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-28608.jpg,0.5893641710281372,0.4485875070095062,0.5241945385932922,0.535645067691803,0.5234350562095642,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-29632.jpg,0.583433985710144,0.5429193377494812,0.47953853011131287,0.5380312204360962,0.5368239879608154,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-30656.jpg,0.5762943625450134,0.5742688775062561,0.43852415680885315,0.45834290981292725,0.5045927166938782,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-31680.jpg,0.5863083600997925,0.6358950734138489,0.4917086064815521,0.509216845035553,0.4889177680015564,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-32704.jpg,0.5755199193954468,0.6137493252754211,0.49900707602500916,0.4107372760772705,0.5411856770515442,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-33728.jpg,0.5822385549545288,0.6326120495796204,0.4876869022846222,0.48242872953414917,0.46622490882873535,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-34752.jpg,0.5659092664718628,0.5099210143089294,0.49346470832824707,0.5833694934844971,0.5098381042480469,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-35776.jpg,0.5533530116081238,0.4658408463001251,0.4417286515235901,0.5052175521850586,0.4067618250846863,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-36800.jpg,0.5702570080757141,0.48351070284843445,0.45478472113609314,0.49685144424438477,0.36297816038131714,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-37824.jpg,0.4713630676269531,0.6044977903366089,0.39134231209754944,0.5018957853317261,0.4998719096183777,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-38848.jpg,0.5522984266281128,0.5767675638198853,0.4219246804714203,0.47223711013793945,0.471839040517807,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-39872.jpg,0.5471826195716858,0.5915102958679199,0.49556994438171387,0.4520534574985504,0.44652268290519714,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-40896.jpg,0.5397391319274902,0.6045587658882141,0.4223923683166504,0.5156265497207642,0.44670841097831726,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-41920.jpg,0.46776050329208374,0.5726587176322937,0.49339643120765686,0.5095083713531494,0.43909019231796265,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-42944.jpg,0.4667489528656006,0.5423384308815002,0.570721447467804,0.5147789120674133,0.4567670524120331,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-43968.jpg,0.522699773311615,0.5838170647621155,0.5487876534461975,0.4884835183620453,0.47743457555770874,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-44992.jpg,0.5697402358055115,0.6478857398033142,0.5842064619064331,0.5041981935501099,0.4903719127178192,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-46016.jpg,0.5338151454925537,0.5973312258720398,0.47936752438545227,0.4987942576408386,0.5894666314125061,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-47040.jpg,0.5764214396476746,0.5402889847755432,0.41781917214393616,0.48455438017845154,0.4922749102115631,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-48064.jpg,0.5813078284263611,0.5470829606056213,0.41736191511154175,0.48870420455932617,0.5161568522453308,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-49088.jpg,0.605498194694519,0.5834804177284241,0.422718346118927,0.5448891520500183,0.37423771619796753,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-50112.jpg,0.5299458503723145,0.565675675868988,0.37614011764526367,0.5101763606071472,0.42018768191337585,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-51136.jpg,0.5736311674118042,0.5580372214317322,0.46318647265434265,0.48627543449401855,0.4181165397167206,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-52160.jpg,0.5428318977355957,0.5904490351676941,0.5038585662841797,0.5305745005607605,0.45360687375068665,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-53184.jpg,0.5411427617073059,0.5681865215301514,0.4747115671634674,0.5060669183731079,0.47053492069244385,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-54208.jpg,0.5310627818107605,0.5877442359924316,0.4828071892261505,0.5194884538650513,0.5183191895484924,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-55232.jpg,0.5181757211685181,0.6233550906181335,0.48016706109046936,0.5793668627738953,0.38475048542022705,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-56256.jpg,0.5576913356781006,0.6005723476409912,0.4334832429885864,0.5572232604026794,0.43448927998542786,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-57280.jpg,0.52430659532547,0.6487530469894409,0.4315750002861023,0.5360089540481567,0.456467866897583,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-58304.jpg,0.5229088664054871,0.6167625188827515,0.4001171290874481,0.5793339014053345,0.4472264349460602,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-59328.jpg,0.5649951696395874,0.555274486541748,0.5057682394981384,0.5416675806045532,0.4417518377304077,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-60352.jpg,0.5530118346214294,0.5372304916381836,0.49290552735328674,0.4451058804988861,0.45271819829940796,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-61376.jpg,0.5786688923835754,0.5883365273475647,0.5335434675216675,0.523732602596283,0.5205039978027344,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-62400.jpg,0.5480020642280579,0.5127268433570862,0.39470940828323364,0.5170419812202454,0.5744515061378479,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-63424.jpg,0.5754489898681641,0.5223324298858643,0.5087203979492188,0.567838728427887,0.533801257610321,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-64448.jpg,0.4947003126144409,0.47926759719848633,0.47601214051246643,0.5365729331970215,0.5021480917930603,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-65472.jpg,0.5053775906562805,0.6031957268714905,0.5378455519676208,0.5359395146369934,0.534222424030304,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-66496.jpg,0.5324122905731201,0.56697016954422,0.49220508337020874,0.56312495470047,0.462158739566803,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-67520.jpg,0.5649601817131042,0.5557478666305542,0.5002220869064331,0.5257771611213684,0.4805721342563629,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-68544.jpg,0.5038142204284668,0.5336685180664062,0.520313024520874,0.537837564945221,0.5217787623405457,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-69568.jpg,0.5473009347915649,0.5692647695541382,0.4543936252593994,0.6059421896934509,0.4678303301334381,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-70592.jpg,0.5244251489639282,0.6382319927215576,0.4844551086425781,0.5915349721908569,0.47362205386161804,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_31392-71616.jpg,0.5426605343818665,0.5414981842041016,0.5133668780326843,0.5820819139480591,0.49363261461257935,0,1
