fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-52865.jpg,0.587729275226593,0.51113361120224,0.5545739531517029,0.478344202041626,0.49091318249702454,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-53889.jpg,0.5832538604736328,0.5589956045150757,0.5435436367988586,0.5877133011817932,0.5241801738739014,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-54913.jpg,0.5588781833648682,0.5628851652145386,0.6501100063323975,0.533693790435791,0.4988327622413635,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-55937.jpg,0.5470739006996155,0.6690030694007874,0.6005160808563232,0.5328115820884705,0.4485548734664917,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-56961.jpg,0.5857149362564087,0.5471981167793274,0.6601385474205017,0.5339111089706421,0.4695475101470947,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-57985.jpg,0.6235271096229553,0.5490582585334778,0.6185665726661682,0.5197625160217285,0.4671715199947357,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-59009.jpg,0.588476836681366,0.5701965093612671,0.5899684429168701,0.5111278295516968,0.45896807312965393,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-60033.jpg,0.5997429490089417,0.6098774075508118,0.5199489593505859,0.4881017208099365,0.5329542756080627,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-61057.jpg,0.5423973798751831,0.49796757102012634,0.4600241780281067,0.4721467196941376,0.6436310410499573,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-62081.jpg,0.5293451547622681,0.5994383096694946,0.5799182653427124,0.5600435733795166,0.4565376937389374,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-63105.jpg,0.5954194664955139,0.5797823071479797,0.6347629427909851,0.5136141777038574,0.5526622533798218,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_14080-64129.jpg,0.5028843879699707,0.5451701879501343,0.5279292464256287,0.5103620290756226,0.546322226524353,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-14977.jpg,0.6119542121887207,0.5308896899223328,0.48672986030578613,0.4891098141670227,0.6024675965309143,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-16001.jpg,0.5311079621315002,0.5466433167457581,0.5026975274085999,0.5907405614852905,0.5313647985458374,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-17025.jpg,0.5086033940315247,0.5742878913879395,0.5105299949645996,0.59562748670578,0.48993030190467834,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-18049.jpg,0.5072131156921387,0.595913290977478,0.44451266527175903,0.6081700921058655,0.4901374578475952,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-19073.jpg,0.5118507742881775,0.5439732074737549,0.5033242106437683,0.44928762316703796,0.5290006399154663,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-20097.jpg,0.4897814989089966,0.4911802113056183,0.6282174587249756,0.6047903895378113,0.49169719219207764,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-21121.jpg,0.5221099257469177,0.599524736404419,0.5742020010948181,0.46284255385398865,0.4943447411060333,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-22145.jpg,0.570527195930481,0.5839920043945312,0.6508310437202454,0.6244339346885681,0.5094512701034546,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-23169.jpg,0.55979323387146,0.5043156743049622,0.5115196108818054,0.5259006023406982,0.5015631914138794,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-24193.jpg,0.5488510727882385,0.6099388003349304,0.5074144005775452,0.5244631767272949,0.46022820472717285,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-25217.jpg,0.5207176208496094,0.6198804378509521,0.5358057022094727,0.6140981912612915,0.4373299777507782,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-26241.jpg,0.5292745232582092,0.5933043360710144,0.5690051317214966,0.6054830551147461,0.5038410425186157,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-27265.jpg,0.5769791007041931,0.5027297735214233,0.5382534861564636,0.5598189234733582,0.5246202945709229,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-28289.jpg,0.5949957370758057,0.6513004302978516,0.5405458807945251,0.6348909139633179,0.5278300046920776,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-29313.jpg,0.5618805289268494,0.5229600071907043,0.5483677983283997,0.5768927335739136,0.48747143149375916,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-30337.jpg,0.5892494320869446,0.5262913107872009,0.5546171069145203,0.604609489440918,0.541332483291626,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-31361.jpg,0.5443073511123657,0.5302876234054565,0.5136789083480835,0.5877803564071655,0.44137975573539734,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-32385.jpg,0.5653984546661377,0.629697859287262,0.6250336766242981,0.5322072505950928,0.3882193863391876,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-33409.jpg,0.5932924151420593,0.5008786916732788,0.5869560837745667,0.5631052851676941,0.5352252721786499,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-34433.jpg,0.5132859945297241,0.5412557125091553,0.5341928601264954,0.6059997081756592,0.49959057569503784,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-35457.jpg,0.5468182563781738,0.518367350101471,0.6494952440261841,0.5264289379119873,0.4941592812538147,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-36481.jpg,0.5446962118148804,0.6111515760421753,0.5717183351516724,0.5715039968490601,0.4537542760372162,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-37505.jpg,0.5130565166473389,0.5986888408660889,0.5409785509109497,0.5820646286010742,0.4023023545742035,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-38529.jpg,0.5469302535057068,0.5909118056297302,0.6001703143119812,0.6581488847732544,0.463100403547287,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-39553.jpg,0.5104879140853882,0.546151340007782,0.633887767791748,0.5346696376800537,0.5050709247589111,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-40577.jpg,0.5843819975852966,0.609889566898346,0.4505981206893921,0.6350941061973572,0.4656320810317993,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-41601.jpg,0.5281574130058289,0.5582244992256165,0.5389291048049927,0.5244075059890747,0.49148422479629517,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-42625.jpg,0.5084590315818787,0.5209687352180481,0.6435927748680115,0.6386655569076538,0.4939224123954773,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-43649.jpg,0.5678383708000183,0.5775537490844727,0.5791383981704712,0.5908489227294922,0.44111010432243347,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-44673.jpg,0.5612625479698181,0.5930718183517456,0.530142605304718,0.5596915483474731,0.47686052322387695,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-45697.jpg,0.5752540230751038,0.5654906630516052,0.48914554715156555,0.5427146553993225,0.43883973360061646,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-46721.jpg,0.5679261088371277,0.6168110370635986,0.6654989719390869,0.5783654451370239,0.39903733134269714,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-47745.jpg,0.6132208704948425,0.5607909560203552,0.5108538269996643,0.5466811060905457,0.49134358763694763,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-48769.jpg,0.5532200336456299,0.6136651635169983,0.6533243656158447,0.5336384177207947,0.5265371799468994,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-49793.jpg,0.6305203437805176,0.5644280910491943,0.5930308103561401,0.532943606376648,0.4071093201637268,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-50817.jpg,0.5955672264099121,0.5636245012283325,0.6125208735466003,0.6172449588775635,0.5327856540679932,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-51841.jpg,0.5806996822357178,0.5241472721099854,0.5896028876304626,0.5563501119613647,0.473845899105072,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-52865.jpg,0.49082431197166443,0.5794017910957336,0.5713711977005005,0.573851466178894,0.3826809823513031,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-55937.jpg,0.5609889030456543,0.5723505616188049,0.5829947590827942,0.5818432569503784,0.5040507316589355,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-56961.jpg,0.5571877360343933,0.620532214641571,0.4997643828392029,0.49595651030540466,0.570162296295166,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-57985.jpg,0.5203984975814819,0.5289703011512756,0.5516456961631775,0.5657413601875305,0.5227651000022888,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-59009.jpg,0.5653272867202759,0.588333785533905,0.5544107556343079,0.5700651407241821,0.5044435262680054,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-60033.jpg,0.5430972576141357,0.6619449257850647,0.5031667947769165,0.5694283843040466,0.42526763677597046,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-61057.jpg,0.559453547000885,0.6056675910949707,0.3400874733924866,0.527399480342865,0.5549808144569397,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-62081.jpg,0.5767005681991577,0.6636704802513123,0.4735507071018219,0.49354127049446106,0.5321713089942932,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-64129.jpg,0.5396125316619873,0.5406016111373901,0.5212246775627136,0.47708383202552795,0.5703600645065308,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_15104-65153.jpg,0.46536341309547424,0.6155187487602234,0.4971865713596344,0.5415865778923035,0.5495656132698059,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-13953.jpg,0.5883423089981079,0.5211976170539856,0.5689185261726379,0.5094085931777954,0.5433913469314575,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-14977.jpg,0.5543447732925415,0.4528687596321106,0.6112584471702576,0.6020468473434448,0.5383864641189575,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-19073.jpg,0.5286856293678284,0.4913627505302429,0.45064327120780945,0.5639261603355408,0.5983520746231079,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-20097.jpg,0.5187211036682129,0.5242892503738403,0.49959415197372437,0.5474931001663208,0.5560886263847351,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-21121.jpg,0.5398489236831665,0.5161192417144775,0.5733411908149719,0.5849107503890991,0.5185742378234863,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-22145.jpg,0.5634329915046692,0.5343903303146362,0.49906590580940247,0.5624346137046814,0.5293346643447876,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-23169.jpg,0.5441505908966064,0.5311840176582336,0.4954984784126282,0.5644415020942688,0.47196683287620544,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-24193.jpg,0.5534366965293884,0.513233482837677,0.5919836759567261,0.6674278378486633,0.5151471495628357,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-25217.jpg,0.5424721240997314,0.5883296132087708,0.6105494499206543,0.6390897035598755,0.4450528025627136,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-26241.jpg,0.5825724005699158,0.5438857674598694,0.5980280041694641,0.5746886134147644,0.4823273718357086,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-27265.jpg,0.5981789231300354,0.6232837438583374,0.588465690612793,0.5374230146408081,0.4441039264202118,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-28289.jpg,0.5696862936019897,0.5748968124389648,0.5516945123672485,0.589701771736145,0.524462103843689,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-29313.jpg,0.5508937835693359,0.5247336030006409,0.5616816878318787,0.59036785364151,0.47330841422080994,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-30337.jpg,0.5575039386749268,0.5483690500259399,0.5236029028892517,0.5326423645019531,0.44249990582466125,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-31361.jpg,0.5395258069038391,0.5969277024269104,0.6441020965576172,0.6283115148544312,0.38645172119140625,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-32385.jpg,0.5891780853271484,0.5637513995170593,0.6402947306632996,0.5580099821090698,0.5145148634910583,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-33409.jpg,0.5584552884101868,0.6171693801879883,0.554671585559845,0.5143829584121704,0.41344165802001953,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-34433.jpg,0.5402864217758179,0.5796089768409729,0.6034694314002991,0.515826404094696,0.5471795797348022,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-35457.jpg,0.588154137134552,0.6021490097045898,0.5918419361114502,0.5491942763328552,0.47209662199020386,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-36481.jpg,0.5968648791313171,0.5714738965034485,0.5438956618309021,0.5917782187461853,0.46987253427505493,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-37505.jpg,0.6036303639411926,0.48057791590690613,0.6413953900337219,0.5727963447570801,0.4170592129230499,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-38529.jpg,0.5493725538253784,0.5175966024398804,0.5899394750595093,0.5779602527618408,0.4679829478263855,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-39553.jpg,0.5513342022895813,0.6037622094154358,0.532439112663269,0.5566346645355225,0.4799829423427582,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-40577.jpg,0.5566225051879883,0.6291459202766418,0.6080411076545715,0.60442715883255,0.43035733699798584,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-41601.jpg,0.5386266112327576,0.5545284748077393,0.6341166496276855,0.5951218605041504,0.49733465909957886,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-42625.jpg,0.5508707761764526,0.5528596043586731,0.5882616639137268,0.6088851690292358,0.4811912477016449,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-43649.jpg,0.5435513257980347,0.6226974725723267,0.5515921115875244,0.5461460947990417,0.4910789728164673,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-44673.jpg,0.5425711274147034,0.5837612152099609,0.5762077569961548,0.6092503666877747,0.5178633332252502,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-45697.jpg,0.5492298603057861,0.5778014659881592,0.561163067817688,0.5675984621047974,0.4265522062778473,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-46721.jpg,0.5153146386146545,0.6278607845306396,0.5614144206047058,0.5700385570526123,0.4494151473045349,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-47745.jpg,0.5783276557922363,0.6031219363212585,0.5208290815353394,0.5253064036369324,0.48102620244026184,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-48769.jpg,0.621049165725708,0.5609487891197205,0.7072564959526062,0.5876936912536621,0.4246487319469452,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-49793.jpg,0.5102699398994446,0.6451708078384399,0.6762887239456177,0.6789953708648682,0.49323198199272156,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-50817.jpg,0.510482132434845,0.5300552248954773,0.6240330338478088,0.5955581665039062,0.48463982343673706,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-51841.jpg,0.4835432171821594,0.5368887782096863,0.49075475335121155,0.6349406838417053,0.5482252836227417,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-52865.jpg,0.5131208300590515,0.5506845116615295,0.6118403077125549,0.6482672691345215,0.44169002771377563,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-53889.jpg,0.49457380175590515,0.5766288638114929,0.5847367644309998,0.5587632060050964,0.4917370676994324,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-55937.jpg,0.5626519918441772,0.5622517466545105,0.6013405323028564,0.5303276181221008,0.5107352137565613,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-56961.jpg,0.5473447442054749,0.662685751914978,0.5488669276237488,0.5607553720474243,0.5069514513015747,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-57985.jpg,0.4853877127170563,0.6488917469978333,0.5202038288116455,0.5865148901939392,0.5040590763092041,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-61057.jpg,0.5074931383132935,0.5953969359397888,0.4751071631908417,0.50180983543396,0.5933580994606018,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-62081.jpg,0.4749121367931366,0.5624666213989258,0.4644434154033661,0.49182063341140747,0.5743097066879272,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-66177.jpg,0.5309923887252808,0.6376160979270935,0.5037371516227722,0.5496946573257446,0.513812243938446,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-67201.jpg,0.5551742315292358,0.5235550999641418,0.5278027653694153,0.5488243699073792,0.45246872305870056,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-75393.jpg,0.5496605634689331,0.4857509434223175,0.44153493642807007,0.5687468647956848,0.567165195941925,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_16128-76417.jpg,0.4863688051700592,0.590661883354187,0.5135048627853394,0.4955553114414215,0.5528496503829956,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-21121.jpg,0.5590779781341553,0.5048390030860901,0.5751100182533264,0.5394901037216187,0.5594576597213745,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-22145.jpg,0.5222308039665222,0.5447689890861511,0.5123279094696045,0.5457648038864136,0.5413375496864319,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-23169.jpg,0.5076512694358826,0.6163474917411804,0.717457115650177,0.6006122827529907,0.5755596160888672,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-24193.jpg,0.5219331383705139,0.5122362375259399,0.5248087644577026,0.5727292895317078,0.5339439511299133,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-25217.jpg,0.5673768520355225,0.5385797023773193,0.5643553733825684,0.5971798896789551,0.4829160273075104,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-26241.jpg,0.5859333276748657,0.595066487789154,0.5489105582237244,0.5174761414527893,0.5178704261779785,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-27265.jpg,0.575213611125946,0.6609376072883606,0.5787312984466553,0.5057737231254578,0.531000554561615,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-28289.jpg,0.5829176306724548,0.530335545539856,0.6175373792648315,0.6355637311935425,0.44395121932029724,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-29313.jpg,0.5260552167892456,0.5090249180793762,0.5115495324134827,0.6158306002616882,0.5241060853004456,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-30337.jpg,0.5449270606040955,0.5779774188995361,0.561930239200592,0.5611803531646729,0.4980704188346863,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-31361.jpg,0.5433616042137146,0.5974554419517517,0.5973722338676453,0.5714454650878906,0.49482107162475586,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-32385.jpg,0.5200445055961609,0.5218551158905029,0.5349326729774475,0.5753552913665771,0.5436592698097229,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-33409.jpg,0.5535832047462463,0.6055402159690857,0.6036016941070557,0.5947988033294678,0.5535883903503418,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-34433.jpg,0.5844387412071228,0.5931431651115417,0.6085189580917358,0.6169582009315491,0.49195098876953125,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-35457.jpg,0.5942608118057251,0.5079173445701599,0.5697970390319824,0.4847373068332672,0.4693630635738373,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-36481.jpg,0.556587815284729,0.5441651344299316,0.5196090936660767,0.5586686134338379,0.5276958346366882,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-37505.jpg,0.5485135316848755,0.5198971629142761,0.5628299713134766,0.6229719519615173,0.4801616668701172,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-38529.jpg,0.5546994805335999,0.6604329347610474,0.6057500243186951,0.6358546614646912,0.5054308176040649,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-39553.jpg,0.5460560321807861,0.5900346636772156,0.5833269357681274,0.5565547943115234,0.44897252321243286,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-40577.jpg,0.5404385924339294,0.580025851726532,0.6139320731163025,0.5640804767608643,0.4525264501571655,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_17152-41601.jpg,0.5675522089004517,0.5390630960464478,0.5334649085998535,0.5490120649337769,0.5131484270095825,0,1
